2024-08-02 04:27:15.567 -07:00 | Internal            | Logger         | Started logging.
2024-08-02 04:55:07.395 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:07.592 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:07.708 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:07.930 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:08.114 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:08.303 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:08.440 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:10.056 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:10.237 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:10.397 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:10.576 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:10.726 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:10.889 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:55:22.404 -07:00 | Kill                | Class change   | danielryabichev (76561199753968426@steam), playing as Tutorial, has died. Specific death reason: Unknown cause of death.
2024-08-02 04:55:22.440 -07:00 | Connection update   | Networking     | danielryabichev (76561199753968426@steam) disconnected from IP address 93.178.67.64. Last class: Spectator.
2024-08-02 04:55:23.075 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player tailer (76561199140437536@steam).
2024-08-02 04:55:36.894 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 0 seconds.
2024-08-02 04:55:37.434 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 3600 seconds.
2024-08-02 04:55:37.904 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 0 seconds.
2024-08-02 04:55:38.860 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 3600 seconds.
2024-08-02 04:55:39.632 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 0 seconds.
2024-08-02 04:55:59.542 -07:00 | Connection update   | Networking     | 76561199197368100@steam preauthenticated from endpoint 91.185.78.229:57396.
2024-08-02 04:56:00.170 -07:00 | Remote Admin        | Administrative | Request RU (76561199159870190@steam) gave SCP018 to Request RU (76561199159870190@steam).
2024-08-02 04:56:04.284 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 3600 seconds.
2024-08-02 04:56:05.138 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has turned off lights in the facility for 0 seconds.
2024-08-02 04:56:06.280 -07:00 | Teamkill            | Class change   | tailer (76561199140437536@steam), playing as Tutorial, has been teamkilled by fisher_gh11 (76561199254108106@steam) playing as: Tutorial. Specific death reason: Shot by fisher_gh11 with GunE11SR to the 'Body' hitbox.
2024-08-02 04:56:09.788 -07:00 | Connection update   | Networking     | 76561199197368100@steam authenticated from endpoint 91.185.78.229:57396. Player ID assigned: 18. Auth token serial number: MrZ62bY0-dJbf6TO9.
2024-08-02 04:56:09.788 -07:00 | Connection update   | Networking     | Nickname of 76561199197368100@steam is now nefrit.
2024-08-02 04:56:09.790 -07:00 | Connection update   | Permissions    | nefrit (76561199197368100@steam) has been assigned to group Таумиэль 💸.
2024-08-02 04:56:15.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared ٴٴٴٴٴ (76561199645814845@steam)'s inventory.
2024-08-02 04:56:15.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Request RU (76561199159870190@steam)'s inventory.
2024-08-02 04:56:15.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared H&M (76561198267163077@steam)'s inventory.
2024-08-02 04:56:15.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Skibidist228 (76561199738553167@steam)'s inventory.
2024-08-02 04:56:15.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared abobus 22809 (76561199272088149@steam)'s inventory.
2024-08-02 04:56:15.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared tailer (76561199140437536@steam)'s inventory.
2024-08-02 04:56:15.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared nefrit (76561199197368100@steam)'s inventory.
2024-08-02 04:56:15.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Mashinist [YT] (76561199620582963@steam)'s inventory.
2024-08-02 04:56:15.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared lololinno6 (76561199636742524@steam)'s inventory.
2024-08-02 04:56:15.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared fisher_gh11 (76561199254108106@steam)'s inventory.
2024-08-02 04:56:15.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Su0rT1k (76561199547420898@steam)'s inventory.
2024-08-02 04:56:15.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 11 players.
2024-08-02 04:56:18.704 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 6 ragdolls.
2024-08-02 04:56:21.572 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 0 ragdolls.
2024-08-02 04:56:21.707 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 0 ragdolls.
2024-08-02 04:56:22.317 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 19 items.
2024-08-02 04:56:22.497 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 0 items.
2024-08-02 04:56:22.664 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 0 items.
2024-08-02 04:56:22.840 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 0 items.
2024-08-02 04:56:22.998 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 0 items.
2024-08-02 04:56:23.135 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 0 items.
2024-08-02 04:56:31.544 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player tailer (76561199140437536@steam) to Overwatch.
2024-08-02 04:56:31.545 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player nefrit (76561199197368100@steam) to Overwatch.
2024-08-02 04:56:36.854 -07:00 | Remote Admin        | Administrative | Request RU (76561199159870190@steam) gave Jailbird to Request RU (76561199159870190@steam).
2024-08-02 04:56:38.935 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCOM15 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:39.094 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCOM15 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:39.319 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCOM15 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:40.104 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCOM15 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:40.343 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCOM15 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:43.254 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:43.342 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:43.576 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:43.787 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:43.936 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:44.115 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:44.268 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:44.541 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:44.647 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:44.911 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:45.093 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:45.208 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:56:55.513 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:55.937 -07:00 | Connection update   | Networking     | 76561198835815322@steam preauthenticated from endpoint 178.34.163.151:4587.
2024-08-02 04:56:57.896 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:58.033 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:58.205 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:58.387 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:58.569 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:58.757 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:58.960 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:59.126 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:59.261 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:59.442 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:59.595 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:59.794 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:56:59.976 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:57:00.145 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:57:02.098 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCOM15 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:57:05.271 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of players Request RU (76561199159870190@steam), H&M (76561198267163077@steam), Skibidist228 (76561199738553167@steam), abobus 22809 (76561199272088149@steam), tailer (76561199140437536@steam), nefrit (76561199197368100@steam), Mashinist [YT] (76561199620582963@steam), lololinno6 (76561199636742524@steam), fisher_gh11 (76561199254108106@steam), Su0rT1k (76561199547420898@steam) to 300.
2024-08-02 04:57:08.086 -07:00 | Connection update   | Networking     | 76561198835815322@steam authenticated from endpoint 178.34.163.151:4587. Player ID assigned: 26. Auth token serial number: 1fsNa8IO-fgzGiOv0.
2024-08-02 04:57:08.086 -07:00 | Connection update   | Networking     | Nickname of 76561198835815322@steam is now xxxalekcxxx.
2024-08-02 04:57:17.643 -07:00 | Remote Admin        | Administrative | Request RU (76561199159870190@steam) gave MicroHID to Request RU (76561199159870190@steam).
2024-08-02 04:57:50.082 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Request RU (76561199159870190@steam) to Tutorial.
2024-08-02 04:57:55.290 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player Request RU (76561199159870190@steam).
2024-08-02 04:58:02.995 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player abobus 22809 (76561199272088149@steam).
2024-08-02 04:58:19.627 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player xxxalekcxxx (76561198835815322@steam) to Overwatch.
2024-08-02 04:58:24.092 -07:00 | Teamkill            | Class change   | abobus 22809 (76561199272088149@steam), playing as Tutorial, has been teamkilled by fisher_gh11 (76561199254108106@steam) playing as: Tutorial. Specific death reason: Shot by fisher_gh11 with GunCOM15 to the 'Headshot' hitbox.
2024-08-02 04:58:27.922 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Flashlight to Su0rT1k (76561199547420898@steam).
2024-08-02 04:58:28.086 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Flashlight to Su0rT1k (76561199547420898@steam).
2024-08-02 04:58:37.477 -07:00 | Connection update   | Networking     | xxxalekcxxx (76561198835815322@steam) disconnected from IP address 178.34.163.151. Last class: Overwatch.
2024-08-02 04:58:43.733 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player abobus 22809 (76561199272088149@steam) to Overwatch.
2024-08-02 04:58:45.357 -07:00 | Connection update   | Networking     | tailer (76561199140437536@steam) disconnected from IP address 185.15.38.75. Last class: Overwatch.
2024-08-02 04:58:54.127 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 2 items.
2024-08-02 04:58:54.576 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 1 ragdolls.
2024-08-02 04:58:54.748 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 0 ragdolls.
2024-08-02 04:58:55.325 -07:00 | Remote Admin        | Administrative | Request RU (76561199159870190@steam) gave SCP268 to Request RU (76561199159870190@steam).
2024-08-02 04:59:03.672 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player Skibidist228 (76561199738553167@steam).
2024-08-02 04:59:07.390 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of players ٴٴٴٴٴ (76561199645814845@steam), Request RU (76561199159870190@steam), H&M (76561198267163077@steam), Skibidist228 (76561199738553167@steam), abobus 22809 (76561199272088149@steam), nefrit (76561199197368100@steam), Mashinist [YT] (76561199620582963@steam), lololinno6 (76561199636742524@steam), fisher_gh11 (76561199254108106@steam), Su0rT1k (76561199547420898@steam) to 300.
2024-08-02 04:59:08.964 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 4 items.
2024-08-02 04:59:09.299 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 0 ragdolls.
2024-08-02 04:59:10.767 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared ٴٴٴٴٴ (76561199645814845@steam)'s inventory.
2024-08-02 04:59:10.768 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Request RU (76561199159870190@steam)'s inventory.
2024-08-02 04:59:10.768 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared H&M (76561198267163077@steam)'s inventory.
2024-08-02 04:59:10.768 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Skibidist228 (76561199738553167@steam)'s inventory.
2024-08-02 04:59:10.768 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared abobus 22809 (76561199272088149@steam)'s inventory.
2024-08-02 04:59:10.768 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared nefrit (76561199197368100@steam)'s inventory.
2024-08-02 04:59:10.768 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Mashinist [YT] (76561199620582963@steam)'s inventory.
2024-08-02 04:59:10.768 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared lololinno6 (76561199636742524@steam)'s inventory.
2024-08-02 04:59:10.768 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared fisher_gh11 (76561199254108106@steam)'s inventory.
2024-08-02 04:59:10.768 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Su0rT1k (76561199547420898@steam)'s inventory.
2024-08-02 04:59:10.768 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 10 players.
2024-08-02 04:59:14.230 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFSP9 to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-02 04:59:14.232 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFSP9 to Request RU (76561199159870190@steam).
2024-08-02 04:59:14.233 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFSP9 to H&M (76561198267163077@steam).
2024-08-02 04:59:14.235 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFSP9 to Skibidist228 (76561199738553167@steam).
2024-08-02 04:59:14.236 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFSP9 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:59:14.237 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFSP9 to nefrit (76561199197368100@steam).
2024-08-02 04:59:14.239 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFSP9 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:59:14.240 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFSP9 to lololinno6 (76561199636742524@steam).
2024-08-02 04:59:14.242 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFSP9 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:59:14.243 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFSP9 to Su0rT1k (76561199547420898@steam).
2024-08-02 04:59:19.163 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared ٴٴٴٴٴ (76561199645814845@steam)'s inventory.
2024-08-02 04:59:19.163 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Request RU (76561199159870190@steam)'s inventory.
2024-08-02 04:59:19.163 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared H&M (76561198267163077@steam)'s inventory.
2024-08-02 04:59:19.163 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Skibidist228 (76561199738553167@steam)'s inventory.
2024-08-02 04:59:19.163 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared abobus 22809 (76561199272088149@steam)'s inventory.
2024-08-02 04:59:19.163 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared nefrit (76561199197368100@steam)'s inventory.
2024-08-02 04:59:19.163 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Mashinist [YT] (76561199620582963@steam)'s inventory.
2024-08-02 04:59:19.163 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared lololinno6 (76561199636742524@steam)'s inventory.
2024-08-02 04:59:19.163 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared fisher_gh11 (76561199254108106@steam)'s inventory.
2024-08-02 04:59:19.164 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Su0rT1k (76561199547420898@steam)'s inventory.
2024-08-02 04:59:19.164 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 10 players.
2024-08-02 04:59:23.283 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFSP9 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:59:23.933 -07:00 | Remote Admin        | Administrative | Request RU (76561199159870190@steam) gave GunRevolver to Request RU (76561199159870190@steam).
2024-08-02 04:59:26.056 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFSP9 to Skibidist228 (76561199738553167@steam).
2024-08-02 04:59:29.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Skibidist228 (76561199738553167@steam).
2024-08-02 04:59:29.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:59:29.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to nefrit (76561199197368100@steam).
2024-08-02 04:59:29.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:59:29.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to lololinno6 (76561199636742524@steam).
2024-08-02 04:59:29.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:59:29.611 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Skibidist228 (76561199738553167@steam).
2024-08-02 04:59:29.611 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:59:29.611 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to nefrit (76561199197368100@steam).
2024-08-02 04:59:29.611 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:59:29.611 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to lololinno6 (76561199636742524@steam).
2024-08-02 04:59:29.611 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:59:29.817 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Skibidist228 (76561199738553167@steam).
2024-08-02 04:59:29.817 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:59:29.818 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to nefrit (76561199197368100@steam).
2024-08-02 04:59:29.818 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:59:29.818 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to lololinno6 (76561199636742524@steam).
2024-08-02 04:59:29.818 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:59:29.973 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Skibidist228 (76561199738553167@steam).
2024-08-02 04:59:29.973 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:59:29.973 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to nefrit (76561199197368100@steam).
2024-08-02 04:59:29.974 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
2024-08-02 04:59:29.974 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to lololinno6 (76561199636742524@steam).
2024-08-02 04:59:29.974 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to fisher_gh11 (76561199254108106@steam).
2024-08-02 04:59:30.172 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Skibidist228 (76561199738553167@steam).
2024-08-02 04:59:30.173 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to abobus 22809 (76561199272088149@steam).
2024-08-02 04:59:30.173 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to nefrit (76561199197368100@steam).
2024-08-02 04:59:30.173 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to Mashinist [YT] (76561199620582963@steam).
