2024-08-04 08:15:03.294 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 08:21:54.300 -07:00 | Connection update   | Networking     | ST.1lex (76561199353841345@steam) disconnected from IP address 94.141.126.71. Last class: Spectator.
2024-08-04 08:21:57.161 -07:00 | Connection update   | Networking     | 76561199389988084@steam authenticated from endpoint 185.135.180.227:60620. Player ID assigned: 29. Auth token serial number: 52y8znhx-FUNapK37.
2024-08-04 08:21:57.162 -07:00 | Connection update   | Networking     | Nickname of 76561199389988084@steam is now пидорасик.
2024-08-04 08:22:29.612 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam)'s inventory.
2024-08-04 08:22:29.612 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 1 players.
2024-08-04 08:22:33.065 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:33.215 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:33.440 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:33.544 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:33.798 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:33.934 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:34.129 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:34.319 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:34.525 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:34.691 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:34.863 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:35.011 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:39.518 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:39.709 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:39.894 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:40.048 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:40.419 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:40.425 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:40.547 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:40.747 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:41.004 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:41.253 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:41.443 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:41.628 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:41.771 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:41.963 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:42.130 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:42.331 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:42.490 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:42.736 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:42.855 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:43.062 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:43.272 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:46.636 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:46.870 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:46.993 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:47.165 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:47.415 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:47.583 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:47.707 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:47.939 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:48.124 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:48.268 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:48.583 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:48.703 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:48.866 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:49.115 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:49.369 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:49.554 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:49.721 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:49.957 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:50.186 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:50.409 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:50.603 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:50.867 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:51.073 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:51.257 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:51.445 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:51.707 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:51.899 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:52.098 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:52.348 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:52.575 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:52.789 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:52.973 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:53.173 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:53.651 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:53.845 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:53.985 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:54.179 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:54.662 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:54.872 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:54.997 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:22:55.247 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:23:07.216 -07:00 | Kill                | Class change   | osnowaewgenia638204 (76561199754302471@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Tesla.
2024-08-04 08:23:41.838 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran close on the following door(s): **
2024-08-04 08:24:00.167 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP2176 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:24:00.357 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP2176 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:24:00.550 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP2176 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:24:00.730 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP2176 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:24:00.930 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP2176 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:24:01.120 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP2176 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:24:21.203 -07:00 | Connection update   | Networking     | osnowaewgenia638204 (76561199754302471@steam) disconnected from IP address 185.135.180.131. Last class: Spectator.
2024-08-04 08:24:41.033 -07:00 | Kill                | Class change   | [FT] ㋡NDubas㋡ (76561199143985401@steam), playing as Nine-Tailed Fox Sergeant, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 08:25:03.978 -07:00 | Connection update   | Networking     | 76561199644583442@steam preauthenticated from endpoint 95.189.74.181:3266.
2024-08-04 08:25:04.508 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Lantern to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:25:05.007 -07:00 | Game Event          | Warhead        | fguy234509 (76561199382920241@steam) set the Alpha Warhead status to True.
2024-08-04 08:25:13.612 -07:00 | Connection update   | Networking     | 76561199644583442@steam authenticated from endpoint 95.189.74.181:3266. Player ID assigned: 32. Auth token serial number: O5prLyrL-yuBRBEyV.
2024-08-04 08:25:13.613 -07:00 | Connection update   | Networking     | Nickname of 76561199644583442@steam is now Айко.
2024-08-04 08:25:15.208 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported themself to player シ|T1a_Abs4l8t (76561199367117384@steam).
2024-08-04 08:25:25.914 -07:00 | Kill                | Class change   | ? (76561199218502155@steam), playing as Nine-Tailed Fox Captain, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 08:25:35.503 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:25:53.084 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP268 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:25:59.632 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Jailbird to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:26:09.975 -07:00 | Suicide             | Class change   | [DFT]+Fastlut+ (76561199379925994@steam), playing as Nine-Tailed Fox Private, has commited suicide. Specific death reason: Explosion. caused by [DFT]+Fastlut+.
2024-08-04 08:26:33.210 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunLogicer to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:26:44.173 -07:00 | Game Event          | Class change   | Player [DFT]+Fastlut+ (76561199379925994@steam) respawned as ChaosRepressor.
2024-08-04 08:26:44.181 -07:00 | Game Event          | Class change   | Player пидорасик (76561199389988084@steam) respawned as ChaosMarauder.
2024-08-04 08:26:44.187 -07:00 | Game Event          | Class change   | Player ? (76561199218502155@steam) respawned as ChaosRifleman.
2024-08-04 08:26:44.191 -07:00 | Game Event          | Class change   | Player [FT] ㋡NDubas㋡ (76561199143985401@steam) respawned as ChaosRifleman.
2024-08-04 08:26:44.196 -07:00 | Game Event          | Class change   | Player Айко (76561199644583442@steam) respawned as ChaosRifleman.
2024-08-04 08:26:44.196 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 5 players as ChaosInsurgency!
2024-08-04 08:26:45.206 -07:00 | Kill                | Class change   | Faseg fop (76561199520684589@steam), playing as Facility Guard, has been killed by lololinno6 (76561199636742524@steam) playing as: SCP-106. Specific death reason: Died to SCP (lololinno6, Scp106).
2024-08-04 08:26:54.790 -07:00 | Kill                | Class change   | BARACUDA (76561198015779725@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: SCP-207.
2024-08-04 08:27:11.490 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) disabled god mode for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:14.826 -07:00 | Kill                | Class change   | Айко (76561199644583442@steam), playing as Chaos Insurgency Rifleman, has been killed by [FT] sigma (76561199512875296@steam) playing as: Nine-Tailed Fox Specialist. Specific death reason: Shot by [FT] sigma with GunE11SR to the 'Limb' hitbox.
2024-08-04 08:27:14.970 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam) to 2000.
2024-08-04 08:27:22.867 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) clear all effects for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:26.316 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) applied a status effect Ghostly for player Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam). Intensity: 1 - Duration: 0.
2024-08-04 08:27:31.242 -07:00 | Remote Admin        | Administrative | pokakal kt (76561198268089417@steam) muted player [FT] sigma (76561199512875296@steam).
2024-08-04 08:27:36.206 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave ParticleDisruptor to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:37.705 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Jailbird to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:39.176 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:45.718 -07:00 | Connection update   | Networking     | Айко (76561199644583442@steam) disconnected from IP address 95.189.74.181. Last class: Spectator.
2024-08-04 08:27:49.957 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:50.140 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:50.350 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:50.541 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:50.692 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:50.890 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:51.132 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:51.278 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:51.424 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:51.675 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:51.805 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:52.009 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:52.221 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:52.384 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:52.564 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:52.748 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo762x39 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:27:55.840 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) unmuted player [FT] sigma (76561199512875296@steam).
2024-08-04 08:28:23.182 -07:00 | Kill                | Class change   | [FT] ㋡NDubas㋡ (76561199143985401@steam), playing as Chaos Insurgency Rifleman, has been killed by [FT] sigma (76561199512875296@steam) playing as: Nine-Tailed Fox Specialist. Specific death reason: Shot by [FT] sigma with GunE11SR to the 'Body' hitbox.
2024-08-04 08:28:25.383 -07:00 | Kill                | Class change   | ? (76561199218502155@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 08:28:28.458 -07:00 | Connection update   | Networking     | 76561199447249565@steam preauthenticated from endpoint 95.32.138.72:1840.
2024-08-04 08:28:41.145 -07:00 | Connection update   | Networking     | 76561199447249565@steam authenticated from endpoint 95.32.138.72:1840. Player ID assigned: 6. Auth token serial number: fzYOzcaS-H8YAJFmX.
2024-08-04 08:28:41.145 -07:00 | Connection update   | Networking     | Nickname of 76561199447249565@steam is now Maveri studios.
2024-08-04 08:28:58.098 -07:00 | Kill                | Class change   | [DFT]+Fastlut+ (76561199379925994@steam), playing as Chaos Insurgency Repressor, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 08:29:12.796 -07:00 | Kill                | Class change   | pokakal kt (76561198268089417@steam), playing as Facility Guard, has died. Specific death reason: Unknown cause of death.
2024-08-04 08:29:12.852 -07:00 | Connection update   | Networking     | pokakal kt (76561198268089417@steam) disconnected from IP address 83.139.129.162. Last class: Spectator.
2024-08-04 08:30:00.211 -07:00 | Connection update   | Networking     | BARACUDA (76561198015779725@steam) disconnected from IP address 37.77.109.19. Last class: Spectator.
2024-08-04 08:30:12.672 -07:00 | Kill                | Class change   | пидорасик (76561199389988084@steam), playing as Chaos Insurgency Marauder, has died. Specific death reason: SCP-207.
2024-08-04 08:30:28.405 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set the ChaosInsurgency's tokens to 1. Previous value: 0.2694302.
2024-08-04 08:30:30.291 -07:00 | Kill                | Class change   | fguy234509 (76561199382920241@steam), playing as Nine-Tailed Fox Sergeant, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 08:30:32.494 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:30:33.943 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP500 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:30:38.823 -07:00 | Connection update   | Networking     | 76561199353841345@steam preauthenticated from endpoint 94.141.126.71:5183.
