2024-07-30 03:41:46.208 -07:00 | Internal            | Logger         | Started logging.
2024-07-30 04:35:48.321 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Su0rT1k (76561199547420898@steam) to door 106_SECONDARY.
2024-07-30 04:35:53.603 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Su0rT1k (76561199547420898@steam) to door HID.
2024-07-30 04:36:05.258 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported themself to player D-2484<color=#855439>*</color> (maximgr45) (76561199227085017@steam).
2024-07-30 04:36:15.313 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player D-2484<color=#855439>*</color> (maximgr45) (76561199227085017@steam) to Tutorial.
2024-07-30 04:36:16.548 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player classD-9341<color=#855439>*</color> (Byrka7777) (76561199025407810@steam) to Tutorial.
2024-07-30 04:36:25.700 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player D-2484<color=#855439>*</color> (maximgr45) (76561199227085017@steam) to ClassD.
2024-07-30 04:36:31.436 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player classD-9341<color=#855439>*</color> (Byrka7777) (76561199025407810@steam) to ClassD.
2024-07-30 04:36:34.234 -07:00 | Remote Admin        | Administrative | bebro4ka (76561199523435144@steam) teleported themself to player Su0rT1k (76561199547420898@steam).
2024-07-30 04:37:41.369 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> <size=20> Внимание всему персоналу. Анализ всех модулей C.A.S.S.I.E, <color=green>ЗАВЕРШЕН</color>. Результаты анализа: Модуль Хранения Информации статус: <color=green>СТАБИЛЬНО, <color=white>Модуль Хранилище памяти статус: <color=green>СТАБИЛЬНО, <color=white>Модуль Публичного Оповещения статус: <color=green>СТАБИЛЬНО, <color=white>Модуль Принятия Решений статус: <color=green>НЕСТАБИЛЬНО, <color=white>Модуль диагностики повреждений статус: <color=green>СТАБИЛЬНО, <color=white>Модуль Системы Ожидания статус: <color=green>СТАБИЛЬНО, <color=white>Модуль Аварийного Питания статус: <color=green>СТАБИЛЬНО, <color=white>Запасной Генератор статус: <color=green>СТАБИЛЬНО.
<b> <size=0> attention to all personnel .g1 .g1 .g2 . . . Analysis all modules CASSIE . Pitch_2 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 Pitch_1 .g2 . completed Pitch_1 . . Analysis results .g1 . . I S module . status .g3 . . stable .g2 . . M S module . status .g3 . . stable .g2 . . D M module . status .g3 . . гstable .g2 . . D D module . status .g3 . . stable .g2 . . W S module . status .g1 . . stable .g2 . . E P module . status .g1 . . stable .g2 . . M G module . status .g1 . . stable . .g2 .
2024-07-30 04:38:26.078 -07:00 | Remote Admin        | Administrative | bebro4ka (76561199523435144@steam) teleported themself to player classD-9341<color=#855439>*</color> (Byrka7777) (76561199025407810@steam).
2024-07-30 04:38:53.664 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: Cassie_sl <b><color=yellow>[НАПОМИНАНИЕ]</color>: Напоминание всему персоналу. Персонал, пожалуйста, не проходите через тесла-ворота. Вы можете умереть. 
</b> <size=0> pitch_2.5 .g5 .g5 pitch_3.0 .g5 pitch_4.5 .g4 .g5 .g3 pitch_1.02 Remind to all personnel . .g1 .g1 .g2 . . personnel . please . not go through tesla gate . you may die . .g1 .g1 .g2 .
2024-07-30 04:39:29.257 -07:00 | Remote Admin        | Administrative | bebro4ka (76561199523435144@steam) teleported themself to player Su0rT1k (76561199547420898@steam).
2024-07-30 04:39:51.180 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported themself to player Глава СБ<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:39:54.284 -07:00 | Remote Admin        | Administrative | bebro4ka (76561199523435144@steam) teleported themself to player classD-9341<color=#855439>*</color> (Byrka7777) (76561199025407810@steam).
2024-07-30 04:40:47.853 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> <color=yellow>запрос принят<color=white>
<size=0> pitch_0.50 .g3 pitch_0.80 .g5 pitch_0.95 the request was accepted .
2024-07-30 04:40:49.706 -07:00 | Remote Admin        | Administrative | bebro4ka (76561199523435144@steam) teleported themself to player Su0rT1k (76561199547420898@steam).
2024-07-30 04:42:37.205 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b><split> <split> <split> <split> <split> <split> <split> <split> <split> <color=red>ВНИМАНИЕ! ВНИМАНИЕ!<color=white> <split><color=green>Неизвестный вооруженный отряд<color=white> обнаружен на поVерхN%;тной Зоне. Служба безопасности доложите статус через иNТЕрk0м <color=red>=)<color=white>. <color=red>ЖИВО!<color=white><split><color=red> П0м)ГI мНе №;%<color=white> Предупреждение о втТОоржЖЖЖении. Код белый активирован. Блокировка ворот акт%в@ИЦИИИИЯ. <split> <split> <split> <split> <split><split><split><split><color=red>П0Ж@ЛУСТА П0М.М.М.ОГИ МНЕ.<color=white> <split> <split> <split> <split> <split> <color=red>Неавторизированный модуль обнаружен на объекте. Персонал, пожалуйста сохраняйте спокойствие и оставайтесь 0ст@в”йтесь в безопасном месте..<color=white> 
<size=0> pitch_0.1 .g5 jam_020_1 .g4 .g5 .g2 pitch_0.6 .g1 jam_090_3 .g2 .g6 .g3 pitch_0.15 .g4 pitch_0.16 .g4 pitch_0.15 .g4 pitch_0.9 jam_042_4 Warning . . Warning . jam_044_3 .g4 .g5 unknown jam_044_3 Personnel . Detected in jam_042_6 Surface Zone ……. all Security Personnel . Report Status to jam_080_3 pitch_0.4 .g4 intercom .g4 .g4 .g4 .g4 immediately .g5 .g5 .g5 .g5 help me pitch_0.15 .g4 pitch_0.16 .g4 pitch_0.15 .g4 pitch_0.9 Intruder alert . code jam_30_3 WHITE Activated . gate Lockdown pitch_0.5 jam_060_3 Activating pitch_0.2 jam_001_2 .g2 pitch_0.6 .g1 pitch_0.3 .g3 pitch_0.1 .g2 .g6 .g1 PLEASE . pitch_0.3 jam_056_3 .g6 jam_036_7 .g2 .g3 HELP pitch_0.4 .g4 .g4 pitch_0.15 .g4 pitch_0.16 .g4 pitch_0.15 .g4 pitch_0.9 .g6 .g6 .g6 pitch_0.9 Unauthorized unit detected in the jam_044_3 facility . All personnel please pitch_0.4 .g4 .g4 .g4 pitch_0.9 stay calm and stay in jam_088_2 safe location until pitch_0.4 .g3 .g3 jam_040_5 .g4 .g4 .g5 jam_050_5 .g5 .g6 pitch_0.4 .g5 .g5 .
2024-07-30 04:42:48.203 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) enabled bypass mode for player Su0rT1k (76561199547420898@steam).
2024-07-30 04:44:33.035 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> <color=red>Внимание!</color></b> Двери отсека <color=orange>CD-01</color> были открыты. Всем свободным <color=#008080>Сотрудникам Безопасности</color> немедленно явиться в <color=yellow>Лёгкую Зону Содержания.</color>
<size=0>pitch_0.15 .g4 pitch_0.16 .g4 pitch_0.15 .g4 pitch_0.95 . Emergency alert . ClassD chambers have been opened . All available security personnel report to light containment zone immediately pitch_0.80 .g5 .g5 pitch_0.50 .g3 .
2024-07-30 04:44:35.027 -07:00 | Connection update   | Networking     | 76561198360778302@steam preauthenticated from endpoint 95.167.152.159:55796.
2024-07-30 04:44:39.713 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the clearcassie command
2024-07-30 04:44:46.675 -07:00 | Connection update   | Networking     | 76561198360778302@steam authenticated from endpoint 95.167.152.159:55796. Player ID assigned: 13. Auth token serial number: dvruxtlI-/fpWJmy6.
2024-07-30 04:44:46.675 -07:00 | Connection update   | Networking     | Nickname of 76561198360778302@steam is now ilikerottinginmybed.
2024-07-30 04:44:51.210 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> <color=red>Внимание!</color></b> Двери отсека <color=orange>CD-01</color> были открыты. Всем свободным <color=#008080>Сотрудникам Безопасности</color> немедленно явиться в <color=yellow>Лёгкую Зону Содержания.</color>
<size=0>pitch_0.15 .g4 pitch_0.16 .g4 pitch_0.15 .g4 pitch_0.95 . Emergency alert . ClassD chambers have been opened . All available security personnel report to light containment zone immediately pitch_0.80 .g5 .g5 pitch_0.50 .g3 .
2024-07-30 04:44:57.514 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to Tutorial.
2024-07-30 04:44:58.949 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player ilikerottinginmybed (76561198360778302@steam) to Tutorial.
2024-07-30 04:45:05.448 -07:00 | Remote Admin        | Administrative | bebro4ka (76561199523435144@steam) teleported themself to player Su0rT1k (76561199547420898@steam).
2024-07-30 04:45:26.444 -07:00 | Remote Admin        | Class change   | maximgr45 (76561199227085017@steam) changed role of player D-2484<color=#855439>*</color> (maximgr45) (76561199227085017@steam) to ClassD.
2024-07-30 04:47:43.915 -07:00 | Remote Admin        | Class change   | bebro4ka (76561199523435144@steam) changed role of player ilikerottinginmybed (76561198360778302@steam) to Scp939.
2024-07-30 04:47:48.316 -07:00 | Connection update   | Networking     | 76561199661933858@steam preauthenticated from endpoint 185.140.161.147:5638.
2024-07-30 04:48:01.405 -07:00 | Connection update   | Networking     | 76561199661933858@steam authenticated from endpoint 185.140.161.147:5638. Player ID assigned: 22. Auth token serial number: cWnGaT9p-BfWx6Bci.
2024-07-30 04:48:01.405 -07:00 | Connection update   | Networking     | Nickname of 76561199661933858@steam is now MARKGULD.
2024-07-30 04:48:07.849 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> Внимание всему персоналу. Протокол <color=red>{P-S-1} <color=green>ЗАВЕРШЕН<color=white>. Результаты сканирования: SCP-[???] был обнаружен в <color=#FFE95B>Тяжелой Зоне Содержания.
<size=0> attention to all personnel .g1 .g1 . . Protocol { P S 1 } Pitch_2 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 .g1 Pitch_1 .g2 . . completed . .g1 .g1 .g2 . . scaning results .g1 . . SCP 0 1 0 1 0 1 0 1 detected in Light containment zone .
2024-07-30 04:48:12.693 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player MARKGULD (76561199661933858@steam) to Tutorial.
2024-07-30 04:48:26.182 -07:00 | Kill                | Class change   | Глава СБ<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam), playing as Facility Guard, has been killed by ilikerottinginmybed (76561198360778302@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (ilikerottinginmybed) with Claw.
2024-07-30 04:48:36.486 -07:00 | Kill                | Class change   | MARKGULD (76561199661933858@steam), playing as Tutorial, has died. Specific death reason: Unknown cause of death.
2024-07-30 04:48:36.513 -07:00 | Connection update   | Networking     | MARKGULD (76561199661933858@steam) disconnected from IP address 185.140.161.147. Last class: Spectator.
2024-07-30 04:48:49.239 -07:00 | Connection update   | Networking     | 76561199661933858@steam preauthenticated from endpoint 185.140.161.147:5383.
2024-07-30 04:48:57.218 -07:00 | Connection update   | Networking     | 76561199661933858@steam authenticated from endpoint 185.140.161.147:5383. Player ID assigned: 2. Auth token serial number: cWnGaT9p-0P1puaFH.
2024-07-30 04:48:57.218 -07:00 | Connection update   | Networking     | Nickname of 76561199661933858@steam is now MARKGULD.
2024-07-30 04:49:06.134 -07:00 | Remote Admin        | Class change   | bebro4ka (76561199523435144@steam) changed role of player MARKGULD (76561199661933858@steam) to Tutorial.
2024-07-30 04:49:18.458 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> <color=red>ВНИМАНИЕ!</color> Система безопасности обнаружила критический уровень защиты. Замечено нарушение особых условий содержания. Система безопасности входит в аварийный режим. Запущен ремонт и установка нужного ПО. Система н*стаб^льна, протокол ПС-010101 и ПС-2020202 актиВироВан. П;рсон$л, прос}ба не паниковать и собл||дать стан)артным протокол}м, пока к ваш?му м&сту не пр””будут <color=red>Повстанцы Хаоса</color>. Внимание, система не стабильная, возможен массовый НОУС объектов. Система нестабильная. <color=red>С&стема взлом*ана.
<size=0> pitch_0.16 .g4 . .g4 . jam_001_3 .g4 pitch_0.93 . attention jam_001_2 to all jaM_20_3 Pitch_1 personnel . . Pitch_0.93 containment Pitch_0.91 breach jam_30_3 detected . . cassiesystem is going jaM_001_6 Dead Pitch_1 Emergency Pitch_0.91 mode . . Pitch_0.95 jam_40_3 started .g4 .g6 repair jam_30_3 facility jaM_20_2 .g3 systems and subsystem . . . jaM_30_4 Pitch_1.2 stable . . Pitch_0.7 door .g3 .g6 Pitch_0.8 control jam_20_4 system .g2 jaM_20_5 and light system .g3 jam_22_6 .g4 is jam_001_4 resumed unstable jam_001_5 mode 0 Pitch_0.8 1 Pitch_1.2 0 Pitch_0.93 0 Pitch_0.9 0 Pitch_0.93 . . jaM_30_5 Protocols P jam_20_3 .g3 S 1 and P S 2 is jam_40_4 Pitch_0.75 activated . Pitch_1.1 jaM_01_5 All .g3 .g4 Pitch_1.4 jam_001_8 remaining Pitch_0.95 person . . Pitch_1 jam_55_5 personnel Pitch_0.8 jam_40_3 are .g1 .g3 jam_02_4 .g2 Pitch_0.8 advised jam_001_3 to jam_30_4 proceed jam_22_3 with jam_45_2 standard Pitch_1.1 jam_40_3 evacuation jaM_20_3 protocols . Pitch_0.7 .g1 until an Pitch_0.75 ChaosInsurgency jam_55_4 .g1 Pitch_1.4 will .g1 jam_22_2 be jam_50_4 go jam_20_3 to get jam_40_3 Pitch_0.93 to your location . . . Pitch_0.2 .g5 Pitch_0.84 system jam_20_4 CASSIE Pitch_0.81 will jam_001_6 Pitch_0.8 report jam_21_7 on Pitch_0.7 jam_001_8 all Pitch_0.6 jam_50_6 possible Pitch_1 malfunction jam_001_5 or Pitch_0.65 containment jam_20_3 Pitch_0.54 breach . Pitch_0.6 .g3 jam_001_7 and .g1 .g4 .g4 Pitch_0.4 jam_40_6 also Pitch_1 .g3 .g5 .g1 .g3 jaM_20_7 Pitch_0.75 give .g3 .g4 .g1 Pitch_0.68 jaM_01_7 Information .g1 .g3 jam_001_5 to Pitch_0.6 .g4 .g3 .g1 to the personnel . pitch_0.8 .g5 .g5 pitch_0.5 .g3 </size> .
2024-07-30 04:49:25.049 -07:00 | Kill                | Class change   | MARKGULD (76561199661933858@steam), playing as Tutorial, has died. Specific death reason: Unknown cause of death.
2024-07-30 04:49:25.072 -07:00 | Connection update   | Networking     | MARKGULD (76561199661933858@steam) disconnected from IP address 185.140.161.147. Last class: Spectator.
2024-07-30 04:49:31.467 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Глава СБ<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam) to Tutorial.
2024-07-30 04:50:50.838 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the clearcassie command
2024-07-30 04:50:54.947 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b><color=green>[ИНСТРУКЦИЯ]</color>: Напоминание всему персоналу! Если вы обнаружили SCP-[939] поблизости-прижмитесь к стене и <color=red>НЕ ДВИГАЙТЕСЬ <color=white>.</b>
<size=0> pitch_0.19 .g3 pitch_0.18 .g3 pitch_0.95 . Remind to all personnel . If you have spotted SCP 9 3 9 nearby . pitch_0.90 stay near the wall and pitch_0.80 do not move pitch_0.80 .g5 .g5 pitch_0.50 .g3 .
2024-07-30 04:51:21.671 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> <color=yellow>запрос принят<color=white>
<size=0> pitch_0.50 .g3 pitch_0.80 .g5 pitch_0.95 the request was accepted .
2024-07-30 04:51:34.562 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> <color=yellow>обработка <color=yellow>сообщения<color=white>
<size=0>pitch_0.5 .g2 .g2 . pitch_0.98 processing Message . .g6 bell_end .
2024-07-30 04:52:00.213 -07:00 | Connection update   | Networking     | 76561198262729251@steam preauthenticated from endpoint 109.127.156.145:50391.
2024-07-30 04:52:01.547 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to NtfCaptain.
2024-07-30 04:52:07.223 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported themself to player Глава СБ<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:52:14.531 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player bebro4ka (76561199523435144@steam) to NtfCaptain.
2024-07-30 04:52:15.891 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Глава СБ<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam) to NtfCaptain.
2024-07-30 04:52:20.248 -07:00 | Connection update   | Networking     | 76561198262729251@steam authenticated from endpoint 109.127.156.145:50391. Player ID assigned: 26. Auth token serial number: pncQHIhv-lvk4ZUcm.
2024-07-30 04:52:20.248 -07:00 | Connection update   | Networking     | Nickname of 76561198262729251@steam is now Prapor.
2024-07-30 04:52:30.098 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set nickname of player 12 (bebro4ka) to "НЮ-7".
2024-07-30 04:52:51.940 -07:00 | Connection update   | Networking     | 76561199723471366@steam preauthenticated from endpoint 80.234.76.116:2328.
2024-07-30 04:52:52.628 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> <color=red>Внимание<color=white>, <color=blue>Служба Безопасности<color=white>. Пожалуйста, доложите статус комплекса через интерком
<size=0> attention to Head of security service .g1 . . . Please report about condition inside complex to intercom .g1 .g1 .g2 </b> .
2024-07-30 04:52:56.448 -07:00 | Remote Admin        | Class change   | bebro4ka (76561199523435144@steam) changed role of player Prapor (76561198262729251@steam) to Tutorial.
2024-07-30 04:53:23.254 -07:00 | Connection update   | Networking     | 76561199723471366@steam authenticated from endpoint 80.234.76.116:2328. Player ID assigned: 20. Auth token serial number: bx0HVSPZ-wju3Tsmw.
2024-07-30 04:53:23.254 -07:00 | Connection update   | Networking     | Nickname of 76561199723471366@steam is now anynka421.
2024-07-30 04:53:32.537 -07:00 | Remote Admin        | Class change   | bebro4ka (76561199523435144@steam) changed role of player anynka421 (76561199723471366@steam) to Tutorial.
2024-07-30 04:53:41.746 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set nickname of player 27 ( D4RK† BUNN1㊚) to "НЮ-7".
2024-07-30 04:53:50.001 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFRMG0 to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:53:51.358 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFRMG0 to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:53:54.318 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:53:54.541 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:53:54.714 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:53:54.873 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:53:55.047 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:53:55.255 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:53:56.874 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:53:57.054 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:53:57.216 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:53:57.381 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:53:57.555 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:54:02.281 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Radio to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:03.561 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Radio to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:54:06.378 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:54:06.540 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:54:06.711 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:54:06.947 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:54:07.114 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:54:07.326 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:54:07.502 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:54:07.670 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 04:54:09.060 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:09.227 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:09.401 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:09.641 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:09.752 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:09.956 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:10.122 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:10.306 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:10.479 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GrenadeFlash to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:12.484 -07:00 | Kill                | Class change   | anynka421 (76561199723471366@steam), playing as Tutorial, has died. Specific death reason: Unknown cause of death.
2024-07-30 04:54:12.506 -07:00 | Connection update   | Networking     | anynka421 (76561199723471366@steam) disconnected from IP address 80.234.76.116. Last class: Spectator.
2024-07-30 04:54:27.999 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of player НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam) to 250.
2024-07-30 04:54:30.060 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of player НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam) to 250.
2024-07-30 04:54:39.257 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam)'s inventory.
2024-07-30 04:54:39.257 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 1 players.
2024-07-30 04:54:41.834 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunFRMG0 to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:43.791 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:44.059 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
2024-07-30 04:54:44.211 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam).
