2024-08-04 13:21:57.630 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 13:39:43.238 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 7 players as ChaosInsurgency!
2024-08-04 13:39:58.258 -07:00 | Kill                | Class change   | Sky (76561199020801139@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Crushed.
2024-08-04 13:39:58.821 -07:00 | Connection update   | Networking     | 76561199547420898@steam preauthenticated from endpoint 83.139.170.206:3601.
2024-08-04 13:39:59.402 -07:00 | Game Event          | Warhead        | Countdown started.
2024-08-04 13:39:59.402 -07:00 | Game Event          | Warhead        | Арбузный Котик (76561199383848831@steam) started the Alpha Warhead detonation.
2024-08-04 13:39:59.729 -07:00 | Game Event          | Warhead        | Арбузный Котик (76561199383848831@steam) started the Alpha Warhead detonation.
2024-08-04 13:40:04.864 -07:00 | Kill                | Class change   | Арбузный Котик (76561199383848831@steam), playing as Chaos Insurgency Rifleman, has been killed by mizantrope (76561199746882420@steam) playing as: Nine-Tailed Fox Captain. Specific death reason: Shot by mizantrope with GunE11SR to the 'Limb' hitbox.
2024-08-04 13:40:09.740 -07:00 | Connection update   | Networking     | 76561199547420898@steam authenticated from endpoint 83.139.170.206:3601. Player ID assigned: 41. Auth token serial number: Gt2txRTZ-s5TPyb0X.
2024-08-04 13:40:09.740 -07:00 | Connection update   | Networking     | Nickname of 76561199547420898@steam is now Su0rT1k.
2024-08-04 13:40:09.741 -07:00 | Connection update   | Permissions    | Su0rT1k (76561199547420898@steam) has been assigned to group Заместитель Владельца 💜.
2024-08-04 13:40:10.504 -07:00 | Kill                | Class change   | mizantrope (76561199746882420@steam), playing as Nine-Tailed Fox Captain, has been killed by Dragon Slayer (76561198451966069@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Dragon Slayer with GunAK to the 'Body' hitbox.
2024-08-04 13:40:11.360 -07:00 | Game Event          | Logger         | Round finished! Anomalies: 0 | Chaos: 8 | Facility Forces: 0 | D escaped percentage: 0 | S escaped percentage: 0.
2024-08-04 13:40:16.909 -07:00 | Connection update   | Networking     | Su0rT1k (76561199547420898@steam) disconnected from IP address 83.139.170.206. Last class: Overwatch.
2024-08-04 13:40:19.108 -07:00 | Kill                | Class change   | Fast (76561199193188558@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Unknown cause of death.
2024-08-04 13:40:19.150 -07:00 | Connection update   | Networking     | Fast (76561199193188558@steam) disconnected from IP address 188.0.169.198. Last class: Spectator.
2024-08-04 13:40:23.671 -07:00 | Connection update   | Networking     | lololinno6 (76561199636742524@steam) disconnected from IP address 217.107.199.158. Last class: ChaosRepressor.
2024-08-04 13:40:23.672 -07:00 | Connection update   | Networking     | Sky (76561199020801139@steam) disconnected from IP address 185.140.161.136. Last class: Spectator.
2024-08-04 13:40:23.673 -07:00 | Connection update   | Networking     | Пробел (76561199466434881@steam) disconnected from IP address 185.253.180.80. Last class: ChaosMarauder.
2024-08-04 13:40:23.674 -07:00 | Connection update   | Networking     | afafaf (76561198984139990@steam) disconnected from IP address 91.244.172.75. Last class: ChaosRifleman.
2024-08-04 13:40:23.706 -07:00 | Connection update   | Networking     | Dragon Slayer (76561198451966069@steam) disconnected from IP address 91.244.168.35. Last class: ChaosRifleman.
2024-08-04 13:40:23.708 -07:00 | Connection update   | Networking     | Арбузный Котик (76561199383848831@steam) disconnected from IP address 94.255.132.135. Last class: Spectator.
2024-08-04 13:40:23.709 -07:00 | Connection update   | Networking     | Request RU (76561199159870190@steam) disconnected from IP address 85.174.206.50. Last class: ChaosMarauder.
2024-08-04 13:40:23.711 -07:00 | Connection update   | Networking     | rolnex1122 (76561199442003456@steam) disconnected from IP address 95.32.31.25. Last class: ChaosRifleman.
2024-08-04 13:40:23.783 -07:00 | Connection update   | Networking     | efi1996vx (76561198066444534@steam) disconnected from IP address 5.29.103.95. Last class: ChaosMarauder.
2024-08-04 13:40:23.805 -07:00 | Connection update   | Networking     | mizantrope (76561199746882420@steam) disconnected from IP address 156.212.250.87. Last class: Spectator.
